0.16176053456393186,0.9423236823989071,0.0,0.29301810020501273,0.9673899084168107,-0.09764260651089213,0.0,0.23371496847030052
0.7359429766813628,0.5218796386252269,0.0,0.43131146270621856,0.500334674363528,0.4869849157256304,0.0,0.715898669844583
0.4964374713683915,0.8342766148491312,0.0,0.23985905640027827,0.9064674196406671,0.3271141589791799,0.0,-0.26704520989026287
0.4598063393293004,-0.14545294811018106,0.0,0.8760260100012129,0.3232266924457476,-0.15138214517622045,0.0,-0.9341348678924407
0.38485027912377695,0.4224863161959602,0.0,0.8206068335600906,0.5260655776955814,-0.8218003631858876,0.0,0.2188587924469967
0.8759672484743505,0.48129740453357983,0.0,-0.03215879334669159,0.9997780214127676,-0.01584176316069308,0.0,0.013890516186671514
0.2386873015596334,-0.9609209112670444,0.0,-0.14021189095042402,0.9987695656504094,0.03626278420079466,0.0,-0.03382846748670541
0.5373734923819539,-0.8248659947687792,0.0,0.17557283491284892,0.5112589101089949,-0.8372766023826023,0.0,0.19386133687976118
0.8969432586943181,0.28548558488921794,0.0,0.3376251938219046,0.8948571480851093,-0.3624252042458628,0.0,-0.26053532552866876
0.31367137008088347,0.9289739832221878,0.0,-0.19651363842716837,0.3357670933538408,0.833814672329272,0.0,-0.43819350888522063
0.8911385891727059,-0.42864869435595565,0.0,0.14876932383463246,0.7857017570991618,-0.3599586165093523,0.0,-0.5030929767865607
0.7848904537312544,0.532477875338091,0.0,0.3168821356860907,0.581575385919101,-0.8114358701012031,0.0,0.05780916195684076
0.3104831765858417,-0.053506005161029685,0.0,-0.9490718120716014,0.9921693017805031,0.0372201078259731,0.0,0.11922558524835136
0.9292221756232895,0.2601678100594459,0.0,-0.26240971578581596,0.7919816162987724,-0.42915279451965577,0.0,-0.43427295379836195
0.06306452145154529,0.9009406172347633,0.0,0.42933538213235045,0.7700550369006762,-0.6378082139284854,0.0,0.014694297848268355
0.5264694275732379,0.41910336553401534,0.0,0.739717723749248,0.06007588243048733,0.03261147981953177,0.0,-0.9976609542996951
0.8540071586282804,-0.5199313554724085,0.0,-0.018524540703489915,0.33048310298820005,-0.2906512314216052,0.0,0.8979436398306941
0.796982186872697,-0.15119456781393656,0.0,0.5847731153799482,0.7835557619438211,-0.2888997940062671,0.0,0.5500702472846304
0.7750150925319211,-0.4931258242706885,0.0,-0.39519429118484456,0.6268951767982168,0.6740967417528521,0.0,0.39063540554501863
0.5734306698416249,-0.8192191912427539,0.0,0.007561982845354701,0.3334857474229574,0.8257044220232086,0.0,-0.45497193728522484
0.995694321956312,-0.07392351363145644,0.0,-0.055929700127390646,0.568181798500586,-0.4779820958434406,0.0,0.669852640440979
0.7150989903350332,-0.6433363625712982,0.0,-0.27340767841329383,0.4582339029254816,0.5784777884930795,0.0,0.6748223013726178
0.6283595236946788,0.7768273575093019,0.0,0.04127427294709831,0.9967130118916342,-0.08003986781903326,0.0,-0.012521640683984165
0.4540918610005197,-0.1272576265768707,0.0,-0.8818197538335748,0.9995598321334039,-0.010160728692513771,0.0,0.02787295423664989
0.971518134694137,0.22847568684171404,0.0,-0.06285995929549902,0.8831668924982908,-0.46280420981539727,0.0,0.07634463551591594
0.12207120880149436,-0.1445565395638328,0.0,-0.9819378935813975,0.7494728104378557,-0.4080257774849784,0.0,-0.5213496632032678
0.823824214029928,0.3406610364690312,0.0,-0.45306039620542515,0.8878227835304406,-0.4361238336385289,0.0,-0.14685607504183515
0.9580506803789661,-0.18136758597728936,0.0,-0.22191145212036864,0.98626956399298,0.006491620600682292,0.0,-0.16501577501279635
0.1730235919750249,-0.674737193122042,0.0,0.7174904576632699,0.9427936937269846,0.29202069150071036,0.0,-0.160822780737294
0.9456019973070078,0.3242120389398514,0.0,0.026896403020885216,0.707520898635983,0.6981978881340012,0.0,-0.10924233153202086
0.3684554445419182,-0.7865201320208604,0.0,0.49560737213373446,0.46351455834581734,0.3875623596593702,0.0,-0.7968372930383861
0.943045490707656,0.32382045183292224,0.0,0.07619394615504851,0.060139436448602306,0.7666868087076674,0.0,-0.6391983929401709
0.8843670676582612,0.3857372759004246,0.0,-0.26287191486054196,0.5921734340007813,-0.8042214303389698,0.0,0.05058176595636042
0.025096429114272633,-0.8287098869080398,0.0,-0.5591154555067999,0.9997579069563621,0.02199734249833835,0.0,-0.0004943695425991916
0.9436822492041779,0.1726893948685644,0.0,0.28220947084900055,0.636096414655391,-0.1932893732078234,0.0,-0.7470077439139996
0.44869467252887674,0.8936478211929325,0.0,-0.008164711956259832,0.8855729627009578,0.22380614747187375,0.0,-0.40702743898519417
0.9942732611128162,0.10632529735133822,0.0,0.010752366215630972,0.9857954672422973,0.1292073110328497,0.0,0.10729756539736253
0.1583936593717313,-0.9496733150223455,0.0,-0.27024441419814915,0.7057467209966972,-0.3498597090676215,0.0,0.6160517427729016
0.9024306399149175,-0.27038270423305344,0.0,0.3354282835337143,0.6623097965112644,-0.645779315697798,0.0,0.37988788985974714
0.5306366068193891,-0.5541566849083742,0.0,0.6413541611890938,0.7160438478190564,0.6039063383894271,0.0,-0.3501118999028093
0.9964118276316405,-0.07805716040397416,0.0,-0.032719252213981365,0.16634681008295785,-0.9362059253985759,0.0,0.30959199605903964
0.07918809032802068,0.3759966650598158,0.0,-0.9232311488539031,0.452601203262887,-0.43277401961446227,0.0,-0.7796529989371733
0.27436711711912304,-0.755863586675533,0.0,0.5944686058840623,0.8874314787796811,-0.20093906170666215,0.0,0.4148359482390052
0.9999288465115845,0.008432494400499181,0.0,-0.008437710127607936,0.3149100886467173,-0.9383306977925169,0.0,0.14271348096351968
0.734450125421485,-0.6481748756388832,0.0,-0.20112768048899501,0.6194515552156318,0.7747868645310191,0.0,0.1264321370978413
0.8600694105256296,-0.5080000529599498,0.0,0.04708030661310744,0.9391743738866092,0.23764480208702923,0.0,0.24794443626690305
0.959153499028332,0.07934019075513467,0.0,0.27153213333350873,0.9030700135475909,0.42875186711809155,0.0,0.025226713497886438
0.40854406452208736,0.7740539857850445,0.0,-0.48366535376648456,0.9867991601486531,0.05293799326189693,0.0,-0.15305223421863595
0.9996358011309961,-0.016811310242064625,0.0,0.02111030424073678,0.22525488923652964,0.9629954345631178,0.0,-0.14798658008627197
0.005136733081506316,0.9498392042867906,0.0,-0.3126964981784828,0.17935563770002533,0.554038491901464,0.0,-0.8129408986616238
0.2474217967943247,0.008096300085493748,0.0,0.9688740394891348,0.7404998664644153,0.5289115055672211,0.0,-0.41462340387971147
0.8989151812708802,0.4368659956463078,0.0,0.033160197959311105,0.5797424273248684,-0.3098409559815138,0.0,-0.7535896097717453
0.9820961800400962,0.1335603618243577,0.0,-0.1328484960396527,0.8006762509801971,0.18016945442098073,0.0,0.5713637272438131
0.1389626517764832,0.7579560591523062,0.0,-0.6373319337719974,0.5141478969669036,-0.6966367430461474,0.0,0.5003490664351903
0.3993961890821899,0.7960757927910932,0.0,0.4546933211282701,0.7094025149118496,0.4918614889384845,0.0,0.5047973331307923
0.8901276237464523,-0.42930941094978553,0.0,0.1528602077502267,0.3967707539296647,-0.9145109227702428,0.0,0.07901101796587853
0.523167614974163,0.8458271825162856,0.0,-0.10426899807137399,0.9392322187635833,-0.11612241072419179,0.0,-0.32304554626869325
0.21720874829489611,0.255413670133369,0.0,0.9421168806327413,0.9803252405340315,0.12456523996881916,0.0,0.15312061834842416
0.9741430332526011,-0.011740148365003792,0.0,0.22562694803987712,0.9393732349814508,0.022894567718792353,0.0,0.3421312089965688
0.860487642520317,0.36573602529013693,0.0,-0.35468038693279824,0.3039172870356593,0.7010676736754429,0.0,-0.6450879006524517
0.9964229658249684,0.037524907487857605,0.0,-0.0757175969943692,0.7073676672107222,-0.6652053736726908,0.0,0.23902467283072806
0.5403442023034116,-0.7310443236286044,0.0,0.41665614111337196,0.9388357716938113,-0.00960395300484085,0.0,0.3442312563884441
0.6294533027263247,-0.624998677446461,0.0,-0.46169816208979686,0.4372253332040891,0.17516938415693553,0.0,-0.8821279356525635
0.8495784004764915,-0.4923231541550644,0.0,0.18929990313419348,0.9579675879324381,0.10595286957439921,0.0,-0.2665934918557782
0.9730756138601765,-0.22653613320287747,0.0,-0.042487999060074,0.7120396795092444,-0.6818345184900112,0.0,-0.16763407827726193
0.7806820977975231,-0.5064823979099896,0.0,-0.3660751873397124,0.7488161499384809,-0.46659425960363327,0.0,0.4707060340554898
0.9796901110225733,-0.16387108970044734,0.0,0.11555757147398878,0.808106691946508,-0.5472785536926292,0.0,0.21782965615217684
0.706019844915917,0.5602201643663051,0.0,-0.43323128467632027,0.8629601654564887,0.022008434068993134,0.0,0.5047924144290804
0.25417296022542624,-0.60310161795991,0.0,-0.7560850115591385,0.0696337041117811,-0.9076474018090893,0.0,-0.41391707048741344
0.7046482144892477,0.05525027863163238,0.0,0.7074025024893834,0.996418706891093,-0.034238910525320694,0.0,-0.07731401919135453
0.8704590480905297,-0.37833726699753034,0.0,-0.31489991743118706,0.8181244384289271,0.14922396960789922,0.0,-0.5553418858143274
0.9968639061645628,0.07039156363482049,0.0,0.036157715018718464,0.20506094629875374,0.273219782802366,0.0,0.939840921958864
0.7311334722843603,-0.29206504344579703,0.0,0.6165564500533743,0.3836979293042877,-0.8020112476206908,0.0,0.45777052956421843
0.8541653028007455,-0.505374857373089,0.0,-0.12246586882246269,0.07200918516410708,-0.9526175546956663,0.0,0.2955240628741602
0.9901664022223682,0.13195062195111296,0.0,0.04647073570243882,0.5882196665480188,-0.3195185298196252,0.0,-0.7429034479581063
0.9076891912929355,0.41477515239628926,0.0,-0.0637330759073479,0.7046292207309504,0.6616944585057742,0.0,-0.2562383751018647
0.8013084185820541,-0.5548475650474162,0.0,-0.22371633349060796,0.818766272662003,0.4757713211863567,0.0,0.32134629403146886
0.46952754780519484,0.10771415809069962,0.0,-0.8763227384924188,0.19203087835992977,0.03662311940949394,0.0,-0.9807053017502412
0.7893825317829355,-0.5601526041836768,0.0,-0.2512056499010477,0.6629729183955433,-0.40765916767155647,0.0,0.6279179185908219
0.9744313104367145,0.17824204310917602,0.0,0.13679691264372124,0.008709213663743956,-0.9910072241016109,0.0,0.13352464707228648
0.9327733847790027,-0.1394616136448134,0.0,-0.3323917432300438,0.9629864387000058,0.13961967643178544,0.0,-0.23057203827212785
0.19634947984665413,-0.5791597245055662,0.0,0.7912148224563194,0.999811095851096,0.018562830823556156,0.0,0.005761416913101517
0.5648171485532838,-0.825189780425581,0.0,-0.006589004577250588,0.9831576846512654,0.15779089797200496,0.0,-0.0922117109067569
0.9907971690559855,-0.12276974106994289,0.0,0.0569961443280521,0.1462940862190002,-0.8520139298538558,0.0,0.5026632109796144
0.5651139151878547,-0.4648658906005262,0.0,0.6815760901155746,0.9986366516908661,-0.037434071921091515,0.0,-0.03638032653869809
0.2390788107892591,-0.0021232658675146843,0.0,-0.970997844474255,0.5020895461737731,-0.2773721523525504,0.0,-0.8191280588054154
0.5889902307679628,0.6883089591345153,0.0,-0.4234634397856114,0.9832494126793015,-0.1769924861396334,0.0,0.04352300904028051
0.7934673184772035,-0.24763926851704826,0.0,0.5559536016583914,0.7705391841033148,-0.5371115544595709,0.0,0.3431917012799425
0.235752019140354,-0.6242688289628703,0.0,-0.7447881676400162,0.7460336547224207,-0.6657423200857124,0.0,0.014864362361063962
0.9011155555948357,-0.3665542964542412,0.0,-0.23157871926398327,0.32858644952463056,-0.8551478672846368,0.0,-0.40094023278705104
0.3479782010547762,0.10707469764069308,0.0,0.9313679083562176,0.5021250953606339,-0.30721656812004106,0.0,-0.8083862745504891
0.10069791221964108,-0.3303850166338424,0.0,-0.9384592006360537,0.19381270206976098,-0.8055851283355268,0.0,0.559883235613508
0.9408939288915842,0.2616881722953807,0.0,-0.2150300329155479,0.8645762159402274,0.4072013893159427,0.0,-0.29444013885617476
0.10147008191597229,0.21687007292839072,0.0,-0.9709125573109044,0.9224594218426062,-0.18615273237851546,0.0,-0.33825401000109007
0.2286955398787918,-0.6729131957972345,0.0,0.7034814716547272,0.9103444097968623,-0.30840360213079837,0.0,-0.27597150893588757
0.9995659120595822,0.002667749029435524,0.0,-0.029340595829181852,0.32516341231801715,-0.8570410508498939,0.0,0.3996866177992611
0.9174322820690614,0.06800201247166754,0.0,0.3920379243355894,0.6993252904888049,-0.4006435281885667,0.0,-0.5919703551727619
0.8693311093357515,-0.4923435554683681,0.0,0.043142157222808855,0.7265879475208978,-0.6318252309825008,0.0,0.2699385708106173
0.5263111559728854,-0.2624123533698955,0.0,0.8087869459241773,0.47750497858022484,-0.8302315824905249,0.0,-0.2875839266481662
0.999441280464119,-0.030377478422665555,0.0,0.013940434316146088,0.9988884118252934,-0.01051484836702609,0.0,0.04594974085848014
0.17948097207333757,-0.2285988704991458,0.0,0.9568328678876602,0.9731868803439824,0.2294145894990316,0.0,-0.016620531018538484
0.5105362484868077,0.7146336010975933,0.0,0.4781752347866862,0.34777120778930865,0.38937043393598897,0.0,-0.8529043628738601
0.406265998827871,-0.4271496348371761,0.0,0.8077692292077358,0.9395825573715265,0.13586646183491932,0.0,0.31420522343150586
0.6326184345184964,-0.5098310005114964,0.0,0.5829805032973344,0.13999289653902228,-0.9693608663835995,0.0,-0.20184523685896594
0.9592996643354068,0.031054965438293544,0.0,0.280677293573246,0.6557663354303022,0.044197678569351286,0.0,0.753669077596655
0.5022582481651119,0.10936512657072431,0.0,0.8577738170638471,0.6978390326159799,0.6476812188735422,0.0,-0.30582629591988314
0.21759988412378908,0.48575099315912423,0.0,-0.8465791534607015,0.46177741883030354,0.1157215915982728,0.0,-0.8794146511722358
0.9969434083632628,0.07803202779680792,0.0,0.0038526820474579985,0.5303286816971761,-0.42442761614815866,0.0,0.7339023695425207
0.9455421432818595,0.23091494528516626,0.0,0.22940868187995037,0.8889331201519906,0.12511715147059932,0.0,-0.44061730141328975
0.3599015805424824,-0.33917989315361596,0.0,-0.8691535263711035,0.1001443466708478,0.10927990611594546,0.0,0.9889534933196602
0.8527697307636981,-0.5208625012138579,0.0,0.038549203914654516,0.7872215383667639,-0.05808323316992739,0.0,0.6139288131013183
0.9735602785444268,-0.20630589641649147,0.0,0.09807273394927801,0.9022238982025284,0.4007927098811318,0.0,0.15923957177276235
0.9007134681797402,0.40777731761861163,0.0,0.14977619128350864,0.9791854032841861,0.13810226287364633,0.0,-0.1487404147646635
0.44199798304111615,0.7252725761711977,0.0,-0.5278422806497974,0.48452618021534,-0.029887887555477517,0.0,0.87426603208829
0.6424906739382801,0.0857647936727134,0.0,0.7614789124254273,0.05802437760488756,0.9906725555382597,0.0,-0.1232925760411344
0.6278090748099439,-0.4916219088368554,0.0,-0.6034597454162861,0.9840227595409275,0.17492741980769194,0.0,-0.03316031521082799
0.8641268075379724,0.4651533480497841,0.0,0.19213855233218663,0.030158010685169344,-0.48903931361255365,0.0,-0.8717402389088595
0.542888981231622,0.43061964864567753,0.0,-0.720998108359214,0.9237128119442539,-0.15394579587671606,0.0,0.3507924357535717
0.9983168409978344,0.04224621521510361,0.0,0.0397333899900806,0.9656026598249202,0.25834784600883487,0.0,0.029460037366486034
0.021659479434879836,-0.7788861018836595,0.0,0.6267912788505339,0.5072641693380245,-0.8474957838409154,0.0,0.15631365544211503
0.985859226424953,0.13599530646801278,0.0,0.09791252367018438,0.9181087629167365,-0.24380437385635592,0.0,-0.31246716106498285
0.7209359424431658,-0.5763503196124048,0.0,-0.384800826371596,0.957245455513031,0.05642193327596512,0.0,-0.28372117183081763
0.6956540202308971,0.5276813081610879,0.0,-0.487460686777912,0.08673008905872562,0.9942245700498719,0.0,-0.06320914459959937
0.24400127443341993,-0.25726412864757775,0.0,0.9350286338856524,0.9999871933166606,-0.0006535898214511941,0.0,0.0050185678248674224
0.18406501625210112,-0.8022221641979572,0.0,0.5679433678296275,0.3688790405661008,0.2576518506659625,0.0,0.8930530652091384
0.5170886132917889,-0.12664092896911794,0.0,-0.8465113354904431,0.03752567046105445,-0.49344444181904323,0.0,-0.8689674371887253
0.8273793075014229,0.5605516514558984,0.0,0.035004679237655045,0.8275177475597587,-0.40445918847430484,0.0,-0.3893933003177255
0.9340029865453437,0.24555786705635496,0.0,-0.2594990463395038,0.9788706743658533,0.16029019180968432,0.0,-0.12696163702534052
0.43274380315642685,0.3795519101518789,0.0,0.8177243718575176,0.8656712786267272,-0.4977732890183417,0.0,-0.053244625086760845
0.7003906523118729,-0.5741999085708691,0.0,-0.4239662712426009,0.3488362992667585,-0.5699138821416472,0.0,-0.7439834697465456
0.7189176367734643,-0.17571196705912479,0.0,0.6725196920301072,0.9542387185103285,0.23915397529170976,0.0,0.17953786285332207
0.6997009186529867,-0.554369174684092,0.0,-0.4506588982770066,0.20416975882058314,0.5641170601520217,0.0,0.8000541556848418
0.03057041442494916,-0.6694823209136637,0.0,0.7421986740394657,0.24294519248531893,0.9361391303190719,0.0,0.2542069277846749
0.9518870548812128,-0.18943701973388993,0.0,0.24088306354725864,0.005328376381522081,0.971629480038278,0.0,0.23644822250480652
0.9520648549790113,0.009130095953963309,0.0,0.3057599602002618,0.8797218640630201,0.42378555576125615,0.0,0.21562755996766392
0.4972348361165214,-0.5083660905588879,0.0,-0.7030799639600384,0.6716299696836792,0.045304660978919234,0.0,0.7395002850008143
0.9861268571794232,-0.16582015359632024,0.0,0.007582757461916937,0.20405807176070237,0.4377823863490519,0.0,-0.8756180020715846
0.7572619549082544,-0.6453676304718958,0.0,-0.10027438949013467,0.3673849983689197,-0.3141899187003893,0.0,0.8753930305642784
0.7281592296133435,0.6840227697571334,0.0,-0.04355441174762694,0.9330549125281088,0.32907537055474445,0.0,0.14532009737617435
0.672749739231805,0.5188349834196563,0.0,-0.5274637886561157,0.10351559278988502,0.8509395850949357,0.0,-0.5149624690866484
0.9878020876597565,-0.11679141900791824,0.0,-0.10298932013147553,0.22986547919653555,0.49946621478382297,0.0,0.835281606264179
0.9815194881725529,-0.092375434340619,0.0,-0.16758959832839201,0.7003098646673539,0.18462061282560774,0.0,-0.689551537428124
0.9873027366150122,0.15217929443537048,0.0,0.04554962807379062,0.5422654089456638,0.7413814742328777,0.0,-0.395350143449167
0.372239057117242,0.35212111126920187,0.0,-0.8587483958383905,0.5539791142958014,0.7835276273652201,0.0,0.2814100177311891
0.7073130133713663,0.6406177438070708,0.0,0.29885984580578184,0.9343123513291814,-0.21661515358805025,0.0,-0.283087098592927
0.25242254942239695,-0.41239150506666666,0.0,-0.8753377080258493,0.019093111197210185,-0.45173676613990077,0.0,-0.8919469419322404
0.6728684428874968,0.7397379862917386,0.0,-0.005980819609295846,0.9977276985630468,-0.06367658385912953,0.0,0.022016634350356508
0.43677286986006125,0.89928624292544,0.0,-0.022665247390060074,0.06065501524715216,0.9566619903878844,0.0,-0.2848136325256555
0.0665513223943047,-0.7012893804041791,0.0,-0.7097634298975201,0.6501098920294417,-0.7229603628849015,0.0,0.23384918640610933
0.592434936283198,0.3618451601688447,0.0,0.7197839442037495,0.9390891054335543,-0.2764443088409331,0.0,-0.20418177236341567
0.7259040212978962,-0.3993385570988133,0.0,0.559992918417529,0.9554678421588783,-0.2938037259553471,0.0,0.027578491891549487
0.30537134300734325,0.4922838884057829,0.0,0.815110370493453,0.25703168988412883,-0.37917975548740845,0.0,0.888907994915007
0.9718749740822971,-0.05464444195637669,0.0,0.22906990137469108,0.7897355060268653,0.29969118811493645,0.0,-0.5352597708465944
0.9892833500428038,0.14537173003926787,0.0,0.01362033162142806,0.8744049911114115,0.2275888622333769,0.0,-0.42850813446977803
0.29045757495131436,-0.9562257108957026,0.0,-0.035591950991898,0.8582351541526624,-0.40611885577762974,0.0,-0.3138469295029419
0.9448296615434816,0.024958820826322163,0.0,-0.3266098099117502,0.9875912058184564,0.014532555236805004,0.0,0.1563726799295089
0.8894826800901001,-0.4056494334418414,0.0,-0.21040223137610883,0.656936740516999,-0.7506905493330671,0.0,0.06998441327123514
0.8968874004368287,0.3000783691036083,0.0,0.3248783823737527,0.631558534713284,0.0691253173653936,0.0,0.7722405763296457
0.8210401718365513,0.567453519200496,0.0,-0.062366174947470536,0.2780241296240894,-0.24707844059176365,0.0,-0.9282536439688831
0.3680273192414978,0.8710729265565847,0.0,-0.32525044029495714,0.42802055741159145,-0.9037366878347947,0.0,0.007642087049070696
0.6620465417844806,-0.06219534476743294,0.0,-0.7468775773849889,0.5404284694898226,0.1779295891730125,0.0,-0.8223613139378645
0.17074356541259328,0.1015576124145782,0.0,-0.9800676947185055,0.35270576098154205,-0.57161888687201,0.0,-0.7408444467913865
0.2714606865271561,0.9579087364730832,0.0,-0.09338066319504527,0.917130921182143,-0.2933383810115324,0.0,0.26985823618545857
0.5878459050406626,0.21983626843763387,0.0,-0.778530158058338,0.6164454761334585,-0.6504842547228497,0.0,-0.44369495074009196
0.5431291735896168,-0.8394101462892859,0.0,0.020032650909442437,0.6439366247549769,-0.6948374314758191,0.0,0.32022892923540536
0.616180064498519,0.06316123926895519,0.0,-0.7850686504813517,0.297962746372258,-0.9543181143923566,0.0,-0.022251703685751877
0.9982484817378919,0.03151631362285283,0.0,-0.050066862130750164,0.8355644750417077,-0.47837959516534573,0.0,0.27015730783696257
0.05015241908711096,0.9955562100749459,0.0,-0.07970299518161816,0.2985966938288019,-0.4247429805021585,0.0,-0.8546539738096651
0.1635802809217878,0.9037924383638998,0.0,0.3954753090267272,0.9648407312153213,-0.09140318706549919,0.0,0.24643015396284898
0.8240954236423734,0.055543891184670846,0.0,-0.5637212155700391,0.7813224667384862,0.49226253953845167,0.0,0.3836831963180581
0.9999769531860068,0.002673267086264348,0.0,0.006240732322118448,0.8633827858751139,0.4603759804089184,0.0,0.20645610118631622
0.48621082454244596,-0.3260495287911285,0.0,-0.8107346908038645,0.3929016852860053,-0.5706673456457895,0.0,-0.7210874054599802
0.9317570403362951,0.05098608546165542,0.0,-0.35948468239000747,0.993320585343609,-0.0654032036981654,0.0,-0.0950612206877562
0.39692896061878097,0.7352336291353662,0.0,-0.5494350833451874,0.09670070855103245,0.7937078786016597,0.0,0.600563715530152
0.3368710702653562,-0.010764207898006363,0.0,0.9414892531763716,0.9236335493632011,-0.2288821924741152,0.0,-0.3074313068946902
0.9955878985485336,-0.07907786570105661,0.0,0.05051165627734345,0.38680230202473254,-0.6708176842154772,0.0,-0.6327618933628605
0.6731441148179816,-0.7391015501727739,0.0,-0.024615020173028676,0.027561623023544764,0.8502634722354376,0.0,0.5256352202035601
0.8607572822501127,-0.3882525065136105,0.0,-0.3291760809039725,0.8878076026615659,-0.3804582663569475,0.0,0.25893854138963013
0.9719266101864584,-0.18651442552850866,0.0,-0.14342605579611567,0.21975057045947097,0.6902772760401596,0.0,0.6893670785331386
0.9281609985655167,-0.3638744556011274,0.0,-0.0781827429989895,0.9500985888120993,-0.2233006938244495,0.0,0.21782899640492503
0.6310845172981344,-0.7322215151159064,0.0,-0.2560937032180745,0.623504566593054,0.09928199719829013,0.0,0.7754902581399244
0.9529954587978762,0.006626773018972818,0.0,0.302912101755576,0.17971160921583404,-0.5036047023256097,0.0,0.8450361183455943
0.9962909893388796,-0.07013240472466241,0.0,-0.04985689891772941,0.34032845051893457,0.7278166702104109,0.0,-0.5953649639768964
0.40257796804492874,0.9023416966044148,0.0,-0.15398195418256927,0.35263978563823495,-0.7922322276044923,0.0,0.49800931630828305
0.5642907377417885,-0.11433131493256019,0.0,-0.8176211309186057,0.9558778529269523,-0.10050994920623799,0.0,-0.2760349260407445
0.2606256912506223,0.8738708419617924,0.0,0.41039493250906894,0.9999227498659402,-0.012355643898133376,0.0,0.0013536485506977479
0.7803145468106935,-0.381645437760914,0.0,0.49543512983225396,0.853883387606482,0.31064184124526406,0.0,-0.4175940694471494
0.8594166806372864,-0.0732365491864174,0.0,-0.5060033368522918,0.03224004484025712,-0.16326346142394482,0.0,-0.9860555875165307
0.37490081137114417,-0.08926284267668542,0.0,-0.9227575665095005,0.516677073709646,-0.8237680767924707,0.0,-0.23334728873606198
0.7736611748917521,0.625497114441781,0.0,-0.10100369443797201,0.8220997997001458,-0.33430656184218255,0.0,0.4608590262132652
0.699747586102976,-0.6211256975582364,0.0,0.352925181271969,0.42447348500436277,0.4809070122857812,0.0,-0.7671705847219473
0.6173271319887688,0.7206917105922832,0.0,0.31545311917001223,0.8929026533271344,0.2823237986098195,0.0,0.3507393967319403
0.6317738292582492,-0.6180466661438327,0.0,-0.4678462857957325,0.3145455632553278,-0.7731564784051853,0.0,-0.5507178483910621
0.30395373651344465,0.05784328876709015,0.0,0.9509291666597057,0.4734088971830859,0.11792939207954309,0.0,-0.8729127531154781
0.9605763003320523,0.09355836816561151,0.0,-0.2618014571895555,0.9959586129007101,0.08847412086918803,0.0,-0.015452227196030748
0.4131350291100919,-0.14483217409813748,0.0,-0.8990790227050179,0.9242654817448359,-0.12064455312435649,0.0,-0.3621853269479739
0.5821738736636294,-0.7908027665229377,0.0,-0.18895651691104148,0.6037657895150901,-0.6948097167155944,0.0,0.3907765716733993
0.7148678902469757,-0.6263057778880136,0.0,-0.3109742305689139,0.9380942932441707,-0.08602399671185267,0.0,-0.33552789596759147
0.732136739785914,-0.5603695649420143,0.0,0.3872489444044367,0.9813154267368106,-0.18830859022519147,0.0,-0.039495671861004736
0.13904690228210692,0.6951272580269525,0.0,0.7053113171597921,0.6375613045177888,-0.29018817172863437,0.0,-0.713657066083121
0.7352995711556292,0.08064664795312008,0.0,-0.6729269342449249,0.8206101244643783,0.5709398751294157,0.0,-0.02503362965621796
0.9974917707820058,-0.04407842826372913,0.0,0.05538284376932659,0.999863932991334,-0.01424809651355036,0.0,-0.008313076977975136
0.2129824908316474,0.9644198401284414,0.0,-0.15662959671077115,0.4113083882671316,-0.8618390241896402,0.0,-0.29674720912747127
0.9999698851501723,0.0021992567172689466,0.0,-0.007442584406154333,0.9662448771491795,-0.25751658052949306,0.0,0.007486530262022208
0.07076163664606258,-0.31603172188971995,0.0,0.946106094229706,0.6073342084611006,0.0015938392833640509,0.0,-0.7944448495076717
0.14702640299374706,0.7375514901772794,0.0,0.659091068184052,0.8409821771050641,0.08955953372248306,0.0,0.5335991638964945
0.8938012708135981,0.32238998025439675,0.0,-0.31174346652907886,0.4252834350207931,-0.20789945726552814,0.0,-0.8808585672885368
0.8819406104662505,0.20029352734593941,0.0,0.42668871852175666,0.999650842307104,0.00020090245377852426,0.0,-0.026422587172748833
0.625800644779707,-0.1627188312784553,0.0,-0.7628211683878973,0.5584657655662042,-0.7660458129484182,0.0,0.31826058686986447
0.8335966229887701,0.4289450430995448,0.0,0.3480270393835051,0.999459349374065,0.029327974858441217,0.0,0.014861993119137188
0.5903639950276074,0.17985976165414086,0.0,0.7868423091781217,0.6581099420803419,0.7052554127234747,0.0,0.2636401087832622
0.41526776622056116,0.5183930088559778,0.0,0.7475435577325454,0.704152906699655,-0.6875545742695914,0.0,0.1773059259793304
0.26197938484404876,0.959257579762427,0.0,0.10579081994702895,0.9956493948289454,-0.07954088339252818,0.0,-0.04853380724702148
0.6450577002144358,0.6997681006960697,0.0,0.30696118425996227,0.9988597276215623,-0.038182019230694475,0.0,-0.028659691960057715
0.8144068677527028,-0.32295277724581606,0.0,-0.48212338402782956,0.701374159430714,-0.15374894476277343,0.0,0.6960140447341512
0.9131865100053438,0.026113161702023036,0.0,-0.40670443903427483,0.8948031595110625,-0.1455852678954149,0.0,-0.42205714719791243
0.25266834798051,0.7627858003227735,0.0,0.5952449317337745,0.5296183896932648,-0.014655753983252685,0.0,0.8481094093180993
0.9761594589239244,0.023167983693065067,0.0,0.21581463176751725,0.8170365686175495,-0.3318317182701746,0.0,-0.47152831971316833
0.4843302044364919,0.6788853868601944,0.0,0.5518504186626935,0.1990437511379869,0.9737303271601402,0.0,0.11059310603073617
